   50   89       2.03092       7.85417       2.84011       6.56116       0.11176       2.00382       0.34875       1.33092       1.27910       6.42322       1.89437       5.37394       0.49202       3.20152       0.97883       2.23524
   50   94       3.15475       9.79233       3.71429       8.73078       0.56797       3.19689       0.38311       2.92487       2.99930       8.92543       3.20250       8.21941       0.41251       3.87168       0.59080       3.22689
   50   95       2.53551       8.61352       3.04089       7.67795       0.20746       2.35669       0.11561       2.02927       2.06711       7.48580       2.34470       6.78361       0.29011       3.24724       0.47659       2.63589
   50   96       2.43743       8.75977       3.26691       7.50509       0.07729       2.46815       0.23171       1.94262       1.97602       7.56857       2.46260       6.67441       0.22874       3.47735       0.74816       2.58201
   51   52       0.41523       2.36744       0.65282       1.61288       2.13617       0.16496       1.54314       0.28172       0.15069       1.55187       0.14945       1.08307       1.98750       0.61785       1.63597       0.44700
   51   53       0.53255       2.25487       1.06331       1.24903       2.63161       0.39527       2.36683       0.23918       0.28695       1.34137       0.45845       0.70227       2.45199       0.93053       2.54651       0.40776
   51   81       2.09977       7.70683       2.74167       6.57974       0.47388       2.12686       0.29158       1.84484       1.90849       6.85992       2.18461       6.10356       0.31103       2.66744       0.49472       2.01487
   51   82       2.04877       7.99316       3.23808       6.45131       0.06702       2.07401       0.42046       1.35946       1.44111       6.81061       2.36329       5.57598       0.31224       2.94376       0.93446       1.92178
   51   88       2.18640       8.27543       3.01029       7.08000       0.27205       2.44147       0.23515       2.07533       2.01376       7.53369       2.52932       6.62230       0.10175       2.89035       0.37421       2.23915
   51   89       2.23226       8.47042       3.18625       7.10164       0.04395       2.32531       0.19562       1.79593       1.74763       7.35010       2.34409       6.34839       0.17917       3.14483       0.68878       2.24837
   51   91       2.42217       8.52041       3.73641       6.84388       0.17911       2.33160       0.66079       1.46843       1.55813       7.00856       2.50413       5.69207       0.67581       3.52390       1.52587       2.30095
   52   53       0.34076       1.89373       0.43886       1.27888       2.72431       0.30003       2.18907       0.38047       0.26627       1.03366       0.14463       0.69462       2.32860       0.72425       2.06015       0.48878
   52   54       0.38074       2.12264       0.85408       1.21736       2.68609       0.38836       2.38289       0.23103       0.28539       1.21508       0.39726       0.68361       2.39734       0.91207       2.45766       0.37910
   52   59       0.27523       2.72831       0.33806       2.18088       1.82520       0.29322       1.22245       0.44676       0.69182       2.35858       0.48115       2.05683       0.99344       0.28093       0.70658       0.14403
   52   61       0.15079       2.40496       0.54621       1.57344       2.02687       0.29431       1.76967       0.11925       0.31552       1.76893       0.42757       1.18522       1.49369       0.59266       1.55668       0.12543
   52   89       2.47716       8.58536       2.99438       7.62572       0.23239       2.34432       0.10872       2.06577       1.95034       7.30129       2.25721       6.59933       0.28101       3.18183       0.41583       2.60262
   52   90       2.44343       8.79564       3.31996       7.63132       0.08545       2.40834       0.19717       1.94208       1.90943       7.44075       2.41847       6.64272       0.23000       3.37297       0.70749       2.54094
   52   91       2.16669       8.11686       3.05278       6.83936       0.11580       2.09015       0.33169       1.47018       1.35133       6.53567       1.99739       5.51479       0.49215       3.26529       0.99405       2.34718
   52   92       2.34293       8.49584       3.57884       6.87749       0.28757       2.37198       0.75038       1.54517       1.51553       6.88059       2.39979       5.62683       0.75596       3.63583       1.58119       2.44789
   52   96       3.41436       9.96985       3.87032       9.03759       0.68121       3.25148       0.43659       3.05393       3.14463       8.89655       3.25302       8.32672       0.50023       3.89824       0.62177       3.33402
   53   54       0.34637       2.39248       0.58002       1.75676       2.05399       0.12995       1.50081       0.25404       0.12716       1.56151       0.12505       1.16586       1.79335       0.55285       1.52897       0.38067
   53   55       0.46743       2.21200       1.04530       1.20162       2.60575       0.35194       2.37197       0.22628       0.26992       1.33808       0.50438       0.68806       2.40459       0.87904       2.53555       0.37643
   53   82       2.43508       8.76306       3.26657       7.62964       0.22863       2.57202       0.27556       2.20779       2.13189       7.80579       2.71736       6.95778       0.14931       3.21067       0.49647       2.51498
   53   84       2.05395       8.04007       3.15384       6.60912       0.05829       2.08257       0.40069       1.38007       1.45063       6.77345       2.31960       5.60623       0.31458       3.06808       0.94321       2.05088
   53   91       2.49467       8.91115       3.43901       7.62066       0.07011       2.50227       0.23390       1.97080       1.94304       7.63049       2.52650       6.68951       0.22101       3.42707       0.75135       2.53426
   53   93       2.42573       8.63365       3.70009       6.96455       0.18689       2.40885       0.68883       1.50716       1.54587       7.01226       2.45792       5.70070       0.69679       3.70246       1.56225       2.42999
   54   55       0.33247       1.90657       0.60097       1.23323       2.69104       0.24219       2.24132       0.34930       0.25520       1.06493       0.21961       0.69166       2.39891       0.68472       2.26146       0.48555
   54   56       0.42423       2.07874       0.92348       1.19292       2.80510       0.45140       2.49914       0.30244       0.31102       1.16661       0.45178       0.63833       2.54963       0.96919       2.61399       0.44916
   54   61       0.30474       2.70819       0.33081       2.21916       1.94992       0.36975       1.33128       0.52006       0.73841       2.34133       0.46934       2.11494       1.08337       0.27772       0.76896       0.15931
   54   63       0.13654       2.37736       0.53753       1.54683       2.12347       0.41025       1.89624       0.16354       0.26629       1.68655       0.37492       1.11299       1.59414       0.67762       1.66846       0.16708
   54   84       2.17579       8.04856       3.23095       6.72986       0.21424       2.07468       0.49495       1.47410       1.47210       6.53891       2.16406       5.58375       0.50153       3.14239       1.15872       2.16392
   54   90       3.24627       9.87235       3.83117       9.02998       0.63732       3.21284       0.43045       3.09557       3.00178       8.81964       3.22295       8.34044       0.40771       3.76569       0.57758       3.27075
   54   91       2.59997       8.74316       3.15489       7.80969       0.22831       2.40378       0.13231       2.11368       2.09366       7.47025       2.39309       6.80708       0.29090       3.20430       0.45552       2.63712
   54   92       2.40185       8.86169       3.32006       7.51162       0.08263       2.46286       0.21161       1.93183       1.85245       7.53382       2.41789       6.54385       0.19035       3.31970       0.68377       2.41646
   54   93       2.10393       8.01189       2.97148       6.70595       0.06897       2.01847       0.30204       1.36269       1.32181       6.46597       1.94959       5.44021       0.43778       3.12226       0.91468       2.17884
   55   56       0.29481       2.26510       0.56506       1.65010       2.18827       0.18436       1.67502       0.27432       0.20165       1.45074       0.14575       1.14503       1.85758       0.63618       1.66936       0.42180
   55   84       2.45947       8.67313       3.23633       7.62778       0.21231       2.42935       0.25407       2.07702       2.14247       7.59755       2.61695       6.87918       0.15426       3.19450       0.49274       2.51966
   55   86       1.98863       7.95055       3.02614       6.57819       0.06305       2.02622       0.37651       1.32279       1.37356       6.55597       2.08320       5.47941       0.28165       3.08788       0.91957       2.09668
   55   91       3.39743       9.99854       3.95395       9.10574       0.68433       3.28894       0.52959       3.08897       3.19907       9.00863       3.39932       8.46968       0.54034       4.01070       0.75802       3.44386
   55   93       2.47440       8.85264       3.37096       7.59875       0.06222       2.44661       0.25716       1.89201       1.92601       7.50459       2.47122       6.61418       0.25133       3.51075       0.81546       2.58004
   55   95       2.31207       8.52721       3.50459       6.89978       0.22333       2.39985       0.71790       1.48090       1.41413       6.82887       2.25639       5.55609       0.73777       3.79449       1.59756       2.50606
   56   57       0.11824       2.44511       0.55122       1.59047       1.91248       0.32631       1.70642       0.10835       0.18365       1.69301       0.33272       1.12599       1.44850       0.59769       1.50440       0.11552
   56   63       0.27960       2.63602       0.28910       2.18660       1.88267       0.32725       1.25918       0.46700       0.69339       2.19843       0.38671       2.03572       1.06046       0.27520       0.73689       0.14919
   56   92       3.32970      10.15861       3.92734       9.07292       0.69194       3.49237       0.50020       3.22355       3.07568       9.11550       3.31530       8.38559       0.46661       3.98248       0.62796       3.35690
   56   93       2.63187       8.76889       3.16189       7.83980       0.26708       2.49080       0.15877       2.21625       2.17244       7.51599       2.43102       6.89395       0.28605       3.21946       0.42461       2.65740
   56   94       2.41111       8.82456       3.27562       7.43333       0.09920       2.50967       0.19465       1.93889       1.84005       7.46428       2.35079       6.43889       0.19872       3.32421       0.64819       2.39246
   56   95       2.15508       8.09713       3.01334       6.80395       0.09733       2.09498       0.30969       1.45895       1.36046       6.52460       1.93365       5.52192       0.46657       3.15397       0.94240       2.24899
   56   96       2.39182       8.60948       3.61151       7.02196       0.23955       2.51588       0.74464       1.68591       1.50378       6.89963       2.36135       5.67377       0.66812       3.68948       1.52917       2.49838
   57   58       0.33105       2.36575       0.60495       1.79819       2.00667       0.13063       1.52265       0.20596       0.13854       1.51083       0.13845       1.19808       1.82279       0.60718       1.61607       0.42572
   57   59       0.39491       2.21100       0.96802       1.25958       2.54493       0.37214       2.33917       0.23675       0.23138       1.29064       0.43583       0.70231       2.32102       0.91323       2.49865       0.39943
   57   63       0.40889       2.40819       0.18750       2.21955       2.32863       0.34219       1.36655       0.87838       0.94296       2.14123       0.36855       2.31588       1.37329       0.19840       0.77757       0.35531
   57   64       0.37046       2.49207       0.20246       2.17780       2.04502       0.24608       1.17174       0.69511       0.53354       2.01858       0.15159       1.99367       1.49024       0.32441       0.82894       0.47953
   57   65       2.40069       8.62754       3.68474       6.93757       0.18533       2.40383       0.67990       1.50053       1.50619       6.97155       2.42389       5.63530       0.69808       3.68801       1.57509       2.41688
   57   71       2.35518       8.62492       3.27529       7.26065       0.06806       2.36100       0.19343       1.81796       1.78357       7.34925       2.35563       6.33980       0.24505       3.24507       0.73021       2.33482
   57   94       2.23726       8.43175       3.02489       7.15922       0.23256       2.44209       0.26570       2.00376       1.95536       7.48838       2.49666       6.50390       0.09835       2.96963       0.37869       2.23939
   57   96       2.02444       7.95667       3.08825       6.46265       0.09236       2.05737       0.39861       1.31733       1.44531       6.64826       2.19522       5.41753       0.26768       2.96717       0.89480       1.96173
   58   59       0.32559       1.85373       0.54144       1.27352       2.59411       0.19182       2.12423       0.32014       0.27856       1.05201       0.18871       0.75073       2.38107       0.61867       2.20225       0.48892
   58   60       0.37036       2.17960       0.86224       1.27083       2.49611       0.34665       2.18071       0.20077       0.21156       1.25878       0.34963       0.70669       2.36218       0.87245       2.40711       0.36368
   58   64       0.39169       2.49231       0.24901       2.30327       2.32520       0.44786       1.39683       1.03980       0.93933       2.27431       0.44434       2.44372       1.41616       0.20692       0.85317       0.43640
   58   65       2.09125       7.98976       2.98722       6.64281       0.05975       2.03345       0.28128       1.38107       1.33820       6.51041       1.96082       5.45228       0.41420       2.99265       0.88804       2.06815
   58   66       2.29609       8.36937       3.47819       6.72864       0.30226       2.38584       0.67677       1.52469       1.48424       6.78468       2.30157       5.50098       0.68120       3.43269       1.42765       2.21411
   58   70       3.24186       9.84151       3.78364       8.87280       0.73859       3.35995       0.48501       3.19308       3.05373       8.89604       3.23712       8.28883       0.42011       3.69606       0.53709       3.16517
   58   71       2.34059       8.44050       2.97147       7.38113       0.21682       2.34806       0.11358       2.04088       1.95325       7.29475       2.26014       6.55571       0.16553       2.94694       0.37644       2.33184
   58   72       2.23222       8.39257       3.13583       7.14369       0.11948       2.30027       0.19610       1.84977       1.72751       7.13747       2.27516       6.24798       0.16167       2.98947       0.59805       2.17171
   59   60       0.28855       2.45327       0.54211       1.77765       1.93075       0.14233       1.42309       0.19846       0.13004       1.60643       0.09500       1.23977       1.67515       0.60402       1.42861       0.37899
   59   61       0.37869       2.20197       0.92551       1.27714       2.56411       0.38969       2.36945       0.22457       0.19568       1.25165       0.37356       0.69981       2.27401       0.90168       2.43447       0.37034
   59   65       2.43770       8.87830       3.37860       7.53180       0.05478       2.47650       0.21955       1.90486       1.90407       7.57984       2.46901       6.60046       0.22023       3.45072       0.75671       2.52009
   59   67       2.41298       8.54515       3.69104       6.83366       0.22855       2.36835       0.72785       1.44786       1.48164       6.87275       2.39456       5.53631       0.74029       3.66562       1.59819       2.37610
   59   71       3.15950       9.66868       3.71388       8.66295       0.68577       3.20204       0.45559       3.00703       2.99514       8.78636       3.18132       8.15392       0.53739       3.80476       0.66031       3.24948
   59   90       1.99952       7.94390       3.12148       6.50887       0.07725       2.05459       0.43179       1.32507       1.33351       6.62348       2.17902       5.46813       0.32307       2.98312       0.92516       2.00508
   59   96       2.43283       8.56442       3.12394       7.38391       0.31281       2.46330       0.25305       2.03455       2.20991       7.59892       2.55760       6.71501       0.16337       3.08966       0.42195       2.39268
   60   61       0.28680       1.76708       0.52192       1.20335       2.71468       0.23780       2.27244       0.34916       0.25900       0.96463       0.19802       0.66453       2.36106       0.62853       2.23279       0.45550
   60   62       0.44175       2.03613       0.96024       1.17972       2.85790       0.47822       2.58393       0.31415       0.31879       1.13614       0.49120       0.63869       2.63797       0.99970       2.71942       0.47488
   60   65       2.40646       8.45228       2.96899       7.44306       0.23364       2.32411       0.11166       2.01379       1.94242       7.25788       2.25064       6.52127       0.23483       3.02809       0.38877       2.42641
   60   66       2.28453       8.51184       3.12928       7.23931       0.10268       2.33173       0.16761       1.82042       1.80149       7.24007       2.28084       6.31882       0.16909       3.14693       0.60056       2.27603
   60   67       1.99471       7.76094       2.92922       6.40978       0.09601       1.92584       0.33088       1.28137       1.21979       6.26866       1.88963       5.18386       0.45018       2.96770       0.96872       2.03669
   60   68       2.24324       8.04959       3.42907       6.39721       0.34891       2.18359       0.76792       1.36477       1.42791       6.49690       2.25585       5.20700       0.78833       3.31442       1.56708       2.13354
   60   72       2.89656       9.26607       3.48038       8.34409       0.57232       2.95601       0.35362       2.80395       2.69983       8.29926       2.92784       7.73814       0.31860       3.42766       0.45725       2.91456
   60   90       1.95845       7.78707       3.03672       6.40432       0.21456       2.04372       0.49557       1.39430       1.28704       6.33616       2.00379       5.31515       0.43743       2.99817       1.07728       1.98784
   61   62       0.21729       2.30415       0.60510       1.69275       2.07034       0.16376       1.63189       0.23955       0.11136       1.48195       0.15055       1.16925       1.81003       0.62748       1.70303       0.44015
   61   63       0.41140       2.27755       0.96508       1.34867       2.61954       0.49301       2.44156       0.27421       0.22233       1.30005       0.41747       0.72822       2.37802       1.05643       2.55789       0.47084
   61   65       3.24270       9.89536       3.84344       8.88750       0.69163       3.33139       0.51823       3.09879       3.09284       9.00989       3.33705       8.35365       0.49720       3.90003       0.69314       3.30993
   61   67       2.40712       8.78059       3.35537       7.40851       0.04226       2.42912       0.21209       1.84720       1.86489       7.52504       2.46444       6.51036       0.21508       3.34160       0.74156       2.39275
   61   69       2.34117       8.35663       3.64113       6.63710       0.22718       2.26956       0.74546       1.35803       1.44018       6.75430       2.37748       5.39070       0.73540       3.50814       1.62086       2.22854
   61   90       2.31099       8.57186       3.16760       7.43275       0.20180       2.48992       0.27630       2.07148       2.01155       7.62462       2.58171       6.77536       0.10808       3.03625       0.43278       2.36533
   61   92       2.03938       8.05781       3.19033       6.45044       0.11116       2.10633       0.44776       1.30250       1.39654       6.76355       2.22909       5.43409       0.32430       2.97502       0.95386       1.92938
   62   63       0.23925       1.89775       0.50112       1.29940       2.57119       0.24759       2.13079       0.32237       0.27050       1.06829       0.18432       0.79929       2.32057       0.70875       2.17671       0.52367
   62   64       0.41691       2.10210       0.82792       1.20381       2.62415       0.33478       2.30044       0.20175       0.25451       1.15669       0.33546       0.61965       2.42482       0.83623       2.46472       0.34263
   62   66       3.40188      10.04805       3.92178       9.12383       0.78538       3.41813       0.52676       3.27047       3.18948       9.02610       3.35100       8.47056       0.48170       3.81506       0.59323       3.31176
   62   67       2.53576       8.75984       3.18429       7.70134       0.25877       2.50323       0.16154       2.20027       2.12120       7.56501       2.44127       6.84063       0.28844       3.15784       0.45438       2.59008
   62   68       2.46277       8.79814       3.32754       7.43630       0.09501       2.45235       0.19250       1.92217       1.87070       7.45960       2.38190       6.45267       0.17112       3.17335       0.63105       2.27854
   62   69       2.05151       7.92045       3.04693       6.51797       0.06664       1.97002       0.31254       1.33982       1.30425       6.40811       1.95363       5.33532       0.41875       2.92897       0.94941       2.04277
   62   70       2.65457       8.86203       3.77964       7.17884       0.33675       2.55339       0.71367       1.65945       1.67807       7.10003       2.46411       5.78340       0.76957       3.67389       1.51522       2.41760
   63   64       0.35121       2.29368       0.49890       1.60093       2.07670       0.09841       1.48720       0.20513       0.20846       1.51536       0.09575       1.14497       1.88864       0.49720       1.51521       0.31006
   63   69       2.37697       8.70506       3.32689       7.29593       0.07169       2.43446       0.19471       1.87817       1.85903       7.49807       2.44437       6.44715       0.19239       3.23626       0.68418       2.31054
   63   71       2.43447       8.56511       3.74400       6.81987       0.17289       2.32430       0.65220       1.43493       1.52600       6.96957       2.47634       5.58718       0.67841       3.48583       1.51138       2.23651
   63   92       2.38993       8.77462       3.21595       7.44680       0.32714       2.71574       0.31251       2.20678       2.13716       7.88625       2.64658       6.83287       0.14037       3.12934       0.41457       2.38549
   63   93       2.21570       7.90605       2.81909       6.83900       0.50113       2.20873       0.29344       1.95171       1.88785       6.85722       2.13805       6.15451       0.32562       2.74175       0.48640       2.11551
   63   94       2.03066       8.00542       3.14579       6.38422       0.07307       2.06702       0.40126       1.31396       1.37744       6.70862       2.20748       5.40735       0.27951       2.88374       0.85640       1.83998
   64   68       3.22536       9.91795       3.79882       8.81714       0.62424       3.33058       0.42528       3.07104       3.01840       9.00139       3.23337       8.26508       0.41955       3.83744       0.58153       3.21476
   64   69       2.51185       8.60962       3.11476       7.57591       0.19903       2.39096       0.12731       2.04407       2.01391       7.47107       2.37002       6.65301       0.21161       3.10283       0.45524       2.46340
   64   70       2.61012       9.11161       3.49425       7.75391       0.14646       2.64928       0.25263       2.07052       2.11823       7.87043       2.62643       6.86413       0.30847       3.56376       0.77230       2.61809
   64   71       2.12484       8.15957       3.14894       6.71542       0.06242       2.11186       0.37869       1.39390       1.36433       6.66611       2.10581       5.49742       0.41480       3.22170       1.06697       2.17090
   64   94       2.23282       8.17678       3.31930       6.65505       0.23444       2.16095       0.53360       1.47486       1.46786       6.69679       2.19556       5.53040       0.47850       3.13186       1.12984       2.08075
   65   66       0.33548       2.40001       0.55612       1.66814       2.11038       0.17276       1.59868       0.19641       0.15829       1.51116       0.11197       1.09392       1.82793       0.61383       1.60132       0.31349
   65   67       0.43468       2.17037       0.95763       1.22579       2.68760       0.40486       2.42920       0.25508       0.26482       1.24166       0.42677       0.66892       2.44622       0.91655       2.53822       0.40679
   65   71       0.38616       2.51370       0.19711       2.28370       2.27637       0.40180       1.31136       0.97643       0.89427       2.30159       0.35190       2.43235       1.34499       0.19875       0.73103       0.41669
   65   72       0.33112       2.49468       0.26647       2.19842       1.99342       0.18603       1.16420       0.60760       0.46675       1.96330       0.13045       1.92315       1.39553       0.27029       0.85385       0.41680
   65   90       0.23479       1.81618       0.63101       1.03070       2.76582       0.38189       2.42848       0.26674       0.33987       1.27356       0.49647       0.72943       2.27176       0.55480       2.19529       0.17702
   65   96       0.20208       1.97330       0.20031       1.49526       2.51206       0.29063       1.78246       0.53321       0.71697       1.74173       0.39994       1.52552       1.61602       0.14597       1.21114       0.10875
   65   97       2.12906       8.14371       3.25824       6.50778       0.05565       2.06290       0.36367       1.32253       1.40645       6.73018       2.15956       5.46955       0.36640       3.06258       1.03502       1.95941
   65  103       2.50204       8.86671       3.29344       7.57076       0.20344       2.55229       0.17203       2.12035       2.13415       7.78030       2.55739       6.85238       0.15554       3.21886       0.48148       2.43249
   65  104       2.71474       9.03012       3.45992       7.80845       0.21184       2.53501       0.22875       2.05379       2.00494       7.62440       2.50458       6.69951       0.46189       3.49549       0.74552       2.70514
   65  122       1.98960       7.67329       3.24688       5.98830       0.40357       2.13334       0.94857       1.19506       1.26267       6.29458       2.22969       4.88457       0.74713       3.14963       1.59698       1.92102
   65  128       1.87786       7.77419       2.87845       6.43758       0.11975       2.05342       0.37296       1.46630       1.44598       6.73106       2.20771       5.67443       0.16539       2.72697       0.67762       1.84390
   66   67       0.38204       1.89927       0.57987       1.29776       2.69886       0.23477       2.17201       0.36606       0.26671       1.06559       0.18762       0.74305       2.34316       0.61655       2.13392       0.42534
   66   68       0.46192       2.07087       0.99728       1.13991       2.74670       0.35236       2.50525       0.26440       0.29215       1.16665       0.45882       0.60821       2.54563       0.86504       2.66239       0.41784
   66   72       0.30861       2.48856       0.19533       2.21015       2.20172       0.36367       1.27537       0.86376       0.80425       2.21549       0.32469       2.30837       1.27146       0.18020       0.70220       0.32375
   66   73       0.22567       2.68192       0.35307       2.10074       1.93812       0.37563       1.31989       0.50576       0.64991       2.37589       0.49895       2.04524       1.14694       0.33530       0.84845       0.16480
   66   75       0.16730       2.33053       0.63382       1.52065       2.09174       0.24414       1.81356       0.16267       0.22820       1.67367       0.42139       1.17968       1.69176       0.57413       1.73043       0.14473
   66   97       2.14733       8.03740       2.90734       6.73781       0.13963       2.04085       0.15407       1.57307       1.46860       6.67906       1.96889       5.65874       0.33161       2.91881       0.65485       2.12862
   66   98       2.11624       8.12655       3.25281       6.57796       0.06758       2.05699       0.37487       1.34253       1.40536       6.65492       2.16857       5.48380       0.39608       3.11260       1.07139       2.04038
   66  103       2.88260       9.08141       3.34618       8.12694       0.63954       2.85055       0.33790       2.69241       2.55768       8.06449       2.73856       7.37494       0.44270       3.35801       0.46483       2.89033
   66  104       2.46709       8.76824       3.22238       7.64932       0.20539       2.47138       0.16264       2.12625       2.10777       7.61719       2.48704       6.86457       0.14299       3.18247       0.45681       2.47172
   66  105       2.50414       8.99861       3.51221       7.51006       0.14770       2.62122       0.44792       1.90486       2.01884       7.77086       2.77601       6.56961       0.26901       3.50143       0.87038       2.45488
   67   68       0.30326       2.25920       0.54794       1.60784       2.11320       0.12195       1.64749       0.24390       0.15723       1.45254       0.12522       1.07588       1.86422       0.53988       1.67753       0.38519
   67   69       0.39474       2.04135       0.92666       1.13132       2.71202       0.37503       2.48709       0.25755       0.25259       1.14964       0.42471       0.59995       2.45126       0.87655       2.59583       0.38812
   67   90       0.12898       2.03917       0.23000       1.58169       2.38298       0.34352       1.76206       0.54402       0.55847       1.80157       0.40713       1.59781       1.53073       0.16349       1.16293       0.10935
   67   92       0.24473       1.84248       0.60387       1.01924       2.76101       0.34542       2.35748       0.26700       0.38223       1.29850       0.44891       0.71995       2.20695       0.47980       2.09929       0.15627
   67   97       2.50439       8.89735       3.29945       7.57687       0.18042       2.58579       0.17794       2.13814       2.11625       7.81415       2.55024       6.85642       0.16225       3.27284       0.53186       2.45215
   67   98       2.74564       9.03229       3.61931       7.79293       0.21461       2.56239       0.31630       2.07561       2.04116       7.68310       2.61805       6.70371       0.53024       3.52713       0.93194       2.77944
   67   99       2.06520       8.10425       3.17527       6.51453       0.04648       2.06625       0.31666       1.35597       1.36079       6.71191       2.12487       5.47843       0.35355       3.07097       0.98083       1.99306
   67  122       1.96900       7.95795       2.85194       6.60335       0.13571       2.18677       0.32258       1.56423       1.55996       6.87677       2.14576       5.80510       0.13420       2.86234       0.62157       1.95412
   67  124       1.97960       7.66879       3.21170       6.05732       0.38044       2.15284       0.91961       1.21044       1.23733       6.25900       2.20463       4.89817       0.72136       3.16593       1.52685       1.97208
   67  128       2.57924       8.89559       3.29876       7.90230       0.54880       2.91540       0.53246       2.65661       2.45919       8.14582       2.92776       7.44078       0.25079       3.25179       0.48630       2.70198
   68   69       0.30491       1.76329       0.51699       1.19895       2.68512       0.20855       2.23550       0.32781       0.24907       1.01420       0.16441       0.72151       2.30492       0.58473       2.14946       0.43431
   68   70       0.39801       2.27610       0.88795       1.31708       2.58304       0.46781       2.35410       0.24236       0.23751       1.35311       0.36325       0.75779       2.29157       1.00669       2.43239       0.41523
   68   75       0.23101       2.72128       0.36155       2.30582       1.81299       0.32120       1.26285       0.56570       0.63463       2.41579       0.49169       2.31439       0.99892       0.28113       0.72048       0.21390
   68   77       0.19170       2.47419       0.64852       1.56842       2.03307       0.32344       1.76282       0.13001       0.26019       1.83902       0.41675       1.20625       1.52660       0.58685       1.55622       0.12159
   68   97       2.92167       9.22147       3.35698       8.22980       0.51529       2.84305       0.26891       2.62129       2.61147       8.24024       2.78608       7.52791       0.50394       3.56990       0.51622       3.06860
   68   98       2.54355       8.93268       3.32474       7.70394       0.16357       2.54400       0.17236       2.10008       2.19085       7.83344       2.60538       6.97390       0.17650       3.37427       0.55570       2.55504
   68   99       2.09343       8.05915       2.84850       6.83226       0.09455       2.04969       0.12849       1.58078       1.48256       6.77817       2.00634       5.78968       0.35499       3.04885       0.62011       2.34123
   68  100       2.26548       8.39485       3.38193       6.96586       0.12614       2.25585       0.46317       1.53431       1.54697       6.93126       2.30092       5.86866       0.47745       3.42316       1.18290       2.33189
   68  107       2.69727       9.26772       3.73937       7.87821       0.23305       2.79379       0.54793       2.09625       2.23146       8.07166       2.97233       6.98252       0.34627       3.70436       0.96214       2.70777
   69   70       0.35637       2.56952       0.55993       1.81778       1.90614       0.18230       1.45353       0.15631       0.16302       1.68173       0.10727       1.25349       1.71808       0.70580       1.49419       0.37815
   69   71       0.38680       2.19695       0.94073       1.24040       2.58454       0.42813       2.39676       0.24217       0.19867       1.27496       0.39032       0.68600       2.33090       0.93070       2.49676       0.38364
   69   92       0.19702       2.21245       0.26249       1.62792       2.38309       0.39751       1.70193       0.54072       0.66415       1.99707       0.41862       1.67685       1.48687       0.20698       1.09568       0.11284
   69   94       0.25118       1.87749       0.66381       1.04561       2.71907       0.36197       2.43918       0.30337       0.33663       1.27214       0.47386       0.75438       2.17129       0.52865       2.14067       0.17758
   69   99       2.52573       9.02204       3.39311       7.67559       0.17542       2.65980       0.20819       2.18746       2.16867       7.98232       2.68517       6.99696       0.17467       3.37850       0.56943       2.53333
   69  100       2.92625       9.37094       3.80316       8.19760       0.20241       2.73588       0.34435       2.23506       2.19991       8.00262       2.79605       7.12269       0.59780       3.78768       0.99457       3.02042
   69  101       2.14531       8.29134       3.20946       6.64552       0.06700       2.19881       0.37361       1.41189       1.44726       6.85938       2.14433       5.58198       0.36848       3.26785       1.04287       2.11175
   69  122       2.83095       9.18517       3.37446       8.12763       0.66281       3.09545       0.52769       2.75329       2.77436       8.45014       3.00013       7.69491       0.35028       3.47328       0.50836       2.85219
   69  124       2.05682       8.10638       2.99427       6.77922       0.14352       2.29298       0.40573       1.61702       1.63766       7.01283       2.28956       5.95730       0.16021       2.99460       0.68060       2.07582
   70   71       0.32040       1.82578       0.55596       1.20460       2.77224       0.27810       2.28746       0.39775       0.24688       1.00670       0.18871       0.67249       2.36270       0.64962       2.22071       0.42903
   70   72       0.44088       1.98389       0.91657       1.10057       2.88867       0.42529       2.56584       0.30818       0.34332       1.13329       0.45820       0.61978       2.63434       0.93797       2.67375       0.45723
   70   77       0.21293       2.63289       0.29605       2.09266       1.92034       0.34653       1.24520       0.54593       0.65477       2.39667       0.47125       2.08726       1.11506       0.27036       0.76461       0.16719
   70   79       0.13102       2.21631       0.52366       1.35948       2.20590       0.30399       1.90241       0.14736       0.32538       1.73769       0.45176       1.05603       1.69981       0.53809       1.72469       0.12464
   70   99       2.74194       8.91896       3.18606       8.00641       0.61253       2.78377       0.31547       2.64940       2.39696       7.92659       2.65692       7.20412       0.42810       3.29280       0.39462       2.88689
   70  100       2.45371       8.78385       3.26845       7.70120       0.16592       2.48923       0.16258       2.15567       2.08820       7.66439       2.53221       6.95303       0.14497       3.21755       0.50293       2.51675
   70  101       2.03902       7.80843       2.71179       6.53051       0.16699       1.93344       0.14427       1.46178       1.38571       6.47091       1.81761       5.45003       0.33261       2.83844       0.61889       2.04694
   70  102       1.98658       7.74231       3.01669       6.25705       0.09893       1.89593       0.34722       1.21812       1.34445       6.39509       1.99651       5.26302       0.41585       2.92086       1.01781       1.88690
   70  103       2.11932       7.61663       3.18252       6.13137       0.41170       1.94532       0.74464       1.22106       1.17133       6.01490       1.99130       4.75291       0.93565       3.18114       1.57882       2.16203
   70  109       2.54767       9.00471       3.49148       7.66954       0.18278       2.70899       0.45629       2.03651       2.14618       7.96740       2.86005       6.83836       0.27811       3.50823       0.85185       2.55125
   71   72       0.29534       2.29570       0.58071       1.63811       2.21159       0.21093       1.69864       0.31475       0.18651       1.47412       0.14893       1.13151       1.92442       0.65714       1.73098       0.45087
