   21  102    1.22099    1.02653    0.00053    0.00053    0.49300    0.99999    1.20601    1.00829    0.02540    0.02540    0.47373    0.96707    1.47852    0.36631   -0.28413   -0.22220    0.99489    0.94807    0.16055    0.49251    0.04477
   21  103    1.22099    1.02653    0.00053    0.00053    0.49300    0.99999    1.20754    1.00187    0.01150    0.01150    0.47158    0.99308    1.56599    0.37280    0.18492    0.05933    0.99665    0.99675    0.25165    0.99442    0.07050
   21  104    1.22099    1.02653    0.00053    0.00053    0.49300    0.99999    1.21657    1.01046    0.02314    0.02314    0.47736    0.97257    1.68298    0.61036   -0.04904   -0.53723    0.99964    0.95922    0.18345    0.60255    0.05198
   22   23    1.22429    1.01320   -0.00905   -0.00905    0.48264    0.99579    1.21492    1.00839   -0.00958   -0.00958    0.47701    0.99525    0.51301    0.33818    0.18231    0.45992    0.99558    0.97299    0.19257    0.66407    0.05333
   22   24    1.22429    1.01320   -0.00905   -0.00905    0.48264    0.99579    1.22027    1.01284    0.00494    0.00494    0.48830    0.99878    0.61188    0.36057   -0.27562   -0.20079    0.99924    0.99933    0.25513    0.99720    0.07243
   22   29    1.22429    1.01320   -0.00905   -0.00905    0.48264    0.99579    1.21067    1.01511   -0.03480   -0.03480    0.47806    0.93971    0.50943    0.33797   -0.20329   -0.45085    0.99191    0.97844    0.17062    0.57728    0.04676
   22   31    1.22429    1.01320   -0.00905   -0.00905    0.48264    0.99579    1.22059    1.02538    0.00088    0.00088    0.49098    0.99996    0.47050    0.34757   -0.45929   -0.15846    0.98754    0.97269    0.16172    0.56235    0.04552
   22   54    1.22429    1.01320   -0.00905   -0.00905    0.48264    0.99579    1.22351    1.01750   -0.01118   -0.01118    0.48211    0.99356    1.49491    0.53309    0.40432    0.47569    0.99910    0.99984    0.24891    0.99690    0.06964
   22   61    1.22429    1.01320   -0.00905   -0.00905    0.48264    0.99579    1.21286    1.01213    0.00905    0.00905    0.48152    0.99586    1.59796    0.42111    0.22329    0.13283    0.98805    0.98149    0.20227    0.75703    0.05590
   22   62    1.22429    1.01320   -0.00905   -0.00905    0.48264    0.99579    1.21571    1.02240   -0.01903   -0.01903    0.48232    0.98173    1.56296    0.38627   -0.22489   -0.07211    0.99348    0.99888    0.24456    0.97202    0.06767
   22   63    1.22429    1.01320   -0.00905   -0.00905    0.48264    0.99579    1.21200    1.01170    0.02063    0.02063    0.47945    0.97848    1.44504    0.36991   -0.04485    0.34555    0.98125    0.97291    0.19723    0.73978    0.05381
   22  102    1.22429    1.01320   -0.00905   -0.00905    0.48264    0.99579    1.20601    1.00829    0.02540    0.02540    0.47373    0.96707    1.45218    0.36801    0.24563    0.23629    0.99909    0.99868    0.25540    0.97594    0.06979
   22  104    1.22429    1.01320   -0.00905   -0.00905    0.48264    0.99579    1.21657    1.01046    0.02314    0.02314    0.47736    0.97257    1.55419    0.34598   -0.01544   -0.08923    0.99751    0.99913    0.25643    0.99379    0.07110
   22  105    1.22429    1.01320   -0.00905   -0.00905    0.48264    0.99579    1.22195    1.01714   -0.00443   -0.00443    0.48529    0.99901    1.66303    0.59530   -0.47997   -0.09501    0.99003    0.97264    0.17842    0.62345    0.04989
   22  109    1.22429    1.01320   -0.00905   -0.00905    0.48264    0.99579    1.20995    1.03158    0.02053    0.02053    0.49366    0.97994    1.40490    0.66225    0.04808   -0.71460    0.98947    0.97017    0.17585    0.64607    0.04898
   22  111    1.22429    1.01320   -0.00905   -0.00905    0.48264    0.99579    1.22659    1.02451    0.01348    0.01348    0.48419    0.99071    1.44242    0.35031   -0.22159   -0.33813    0.99656    0.96880    0.19991    0.73557    0.05585
   23   24    1.21492    1.00839   -0.00958   -0.00958    0.47701    0.99525    1.22027    1.01284    0.00494    0.00494    0.48830    0.99878    0.46525    0.34405   -0.24706   -0.44187    0.99814    0.97483    0.20683    0.71441    0.05804
   23   54    1.21492    1.00839   -0.00958   -0.00958    0.47701    0.99525    1.22351    1.01750   -0.01118   -0.01118    0.48211    0.99356    1.56500    0.40430    0.08332    0.27318    0.99863    0.96909    0.20323    0.71442    0.05620
   23   56    1.21492    1.00839   -0.00958   -0.00958    0.47701    0.99525    1.20795    1.00008   -0.00569   -0.00569    0.48140    0.99837    1.39531    0.36277    0.33080    0.01184    0.99669    0.97365    0.19954    0.68432    0.05532
   23   57    1.21492    1.00839   -0.00958   -0.00958    0.47701    0.99525    1.20890    1.00878    0.00570    0.00570    0.48536    0.99839    1.53614    0.54604    0.08272    0.11470    0.99700    0.99763    0.25646    0.99945    0.07094
   23   63    1.21492    1.00839   -0.00958   -0.00958    0.47701    0.99525    1.21200    1.01170    0.02063    0.02063    0.47945    0.97848    1.53272    0.34905   -0.12737   -0.12141    0.99292    0.99309    0.25549    0.99385    0.06950
   23   97    1.21492    1.00839   -0.00958   -0.00958    0.47701    0.99525    1.21857    1.01370   -0.00175   -0.00175    0.48845    0.99985    1.56910    0.37925    0.11742    0.11932    0.99928    0.99893    0.25955    0.99949    0.07265
   23   98    1.21492    1.00839   -0.00958   -0.00958    0.47701    0.99525    1.21632    1.01090   -0.00918   -0.00918    0.48543    0.99578    1.67989    0.58172   -0.14495   -0.44486    0.99498    0.97851    0.20231    0.71229    0.05636
   23  102    1.21492    1.00839   -0.00958   -0.00958    0.47701    0.99525    1.20601    1.00829    0.02540    0.02540    0.47373    0.96707    1.47400    0.65365   -0.56018    0.07756    0.99683    0.96080    0.16584    0.48658    0.04482
   23  103    1.21492    1.00839   -0.00958   -0.00958    0.47701    0.99525    1.20754    1.00187    0.01150    0.01150    0.47158    0.99308    1.42553    0.37325   -0.10095   -0.17429    0.99892    0.99955    0.26012    0.99621    0.07053
   23  104    1.21492    1.00839   -0.00958   -0.00958    0.47701    0.99525    1.21657    1.01046    0.02314    0.02314    0.47736    0.97257    1.43633    0.36861   -0.35407   -0.29912    0.99871    0.96849    0.18871    0.59879    0.05169
   23  105    1.21492    1.00839   -0.00958   -0.00958    0.47701    0.99525    1.22195    1.01714   -0.00443   -0.00443    0.48529    0.99901    1.57579    0.63355   -0.58795   -0.56578    0.99864    0.99876    0.25735    0.99856    0.07148
   24   25    1.22027    1.01284    0.00494    0.00494    0.48830    0.99878    1.21069    1.00589    0.00321    0.00321    0.47068    0.99945    0.48064    0.34501   -0.45539   -0.16049    0.99254    0.97235    0.18519    0.60639    0.05107
   24   31    1.22027    1.01284    0.00494    0.00494    0.48830    0.99878    1.22059    1.02538    0.00088    0.00088    0.49098    0.99996    0.48118    0.34582   -0.24096   -0.46045    0.99290    0.97506    0.17739    0.62006    0.05056
   24   56    1.22027    1.01284    0.00494    0.00494    0.48830    0.99878    1.20795    1.00008   -0.00569   -0.00569    0.48140    0.99837    1.41228    0.54531    0.50769    0.46542    0.99919    0.99920    0.25838    0.99902    0.07331
   24   57    1.22027    1.01284    0.00494    0.00494    0.48830    0.99878    1.20890    1.00878    0.00570    0.00570    0.48536    0.99839    1.40277    0.37160    0.06037    0.34370    0.99112    0.97275    0.20332    0.73610    0.05728
   24   58    1.22027    1.01284    0.00494    0.00494    0.48830    0.99878    1.20898    1.01164   -0.01929   -0.01929    0.48011    0.98128    1.51665    0.60099   -0.40068   -0.40221    0.99765    0.99746    0.25570    0.99247    0.07147
   24   62    1.22027    1.01284    0.00494    0.00494    0.48830    0.99878    1.21571    1.02240   -0.01903   -0.01903    0.48232    0.98173    1.75125    0.58457    0.01188    0.12099    0.99603    0.99664    0.25171    0.98687    0.07042
   24   63    1.22027    1.01284    0.00494    0.00494    0.48830    0.99878    1.21200    1.01170    0.02063    0.02063    0.47945    0.97848    1.50638    0.37208    0.25177    0.10836    0.98504    0.97046    0.21156    0.78543    0.05849
   24   64    1.22027    1.01284    0.00494    0.00494    0.48830    0.99878    1.21009    1.01285    0.03463    0.03463    0.47444    0.93940    1.48207    0.32482   -0.19268   -0.20035    0.99878    0.99799    0.25806    0.96514    0.07135
   24   98    1.22027    1.01284    0.00494    0.00494    0.48830    0.99878    1.21632    1.01090   -0.00918   -0.00918    0.48543    0.99578    1.62703    0.42210   -0.03479    0.00712    0.99903    0.99978    0.25863    0.99920    0.07375
   24  104    1.22027    1.01284    0.00494    0.00494    0.48830    0.99878    1.21657    1.01046    0.02314    0.02314    0.47736    0.97257    1.49038    0.37482    0.17647    0.14866    0.99825    0.99695    0.25871    0.98733    0.07251
   24  105    1.22027    1.01284    0.00494    0.00494    0.48830    0.99878    1.22195    1.01714   -0.00443   -0.00443    0.48529    0.99901    1.48378    0.37694   -0.26968   -0.35121    0.99371    0.97271    0.19373    0.67651    0.05487
   24  107    1.22027    1.01284    0.00494    0.00494    0.48830    0.99878    1.21564    1.02047   -0.00693   -0.00693    0.48836    0.99762    1.71094    0.61063   -0.47763   -0.15646    0.99778    0.97695    0.20207    0.73160    0.05733
   25   26    1.21069    1.00589    0.00321    0.00321    0.47068    0.99945    1.21641    1.00997    0.00411    0.00411    0.47223    0.99910    0.48032    0.36082   -0.17819   -0.46391    0.99570    0.96463    0.18459    0.58877    0.04941
   25   27    1.21069    1.00589    0.00321    0.00321    0.47068    0.99945    1.21843    1.01287   -0.02173   -0.02173    0.48455    0.97640    0.62735    0.34926    0.32348    0.18224    0.99864    0.99831    0.26587    0.98891    0.07294
   25   31    1.21069    1.00589    0.00321    0.00321    0.47068    0.99945    1.22059    1.02538    0.00088    0.00088    0.49098    0.99996    0.60905    0.34946   -0.30382   -0.28622    0.99957    0.99917    0.26126    0.99973    0.07184
   25   32    1.21069    1.00589    0.00321    0.00321    0.47068    0.99945    1.23375    1.02244   -0.00788   -0.00788    0.48716    0.99682    0.52293    0.33879   -0.48214   -0.17532    0.99246    0.95785    0.16785    0.51770    0.04643
   25   33    1.21069    1.00589    0.00321    0.00321    0.47068    0.99945    1.21235    1.01304    0.00364    0.00364    0.48264    0.99933    1.56211    0.37257   -0.04437   -0.16546    0.99519    0.99838    0.26094    0.99061    0.07083
   25   35    1.21069    1.00589    0.00321    0.00321    0.47068    0.99945    1.22509    1.02080    0.01663    0.01663    0.48552    0.98601    1.48033    0.47480    0.27076    0.11227    0.99008    0.99296    0.25487    0.98517    0.06944
   25   58    1.21069    1.00589    0.00321    0.00321    0.47068    0.99945    1.20898    1.01164   -0.01929   -0.01929    0.48011    0.98128    1.43407    0.39865    0.43561    0.05330    0.98844    0.97948    0.19887    0.69766    0.05347
   25   64    1.21069    1.00589    0.00321    0.00321    0.47068    0.99945    1.21009    1.01285    0.03463    0.03463    0.47444    0.93940    1.52542    0.36205    0.10536    0.26967    0.98793    0.97267    0.13925    0.37813    0.03701
   25  105    1.21069    1.00589    0.00321    0.00321    0.47068    0.99945    1.22195    1.01714   -0.00443   -0.00443    0.48529    0.99901    1.47621    0.36247   -0.23750   -0.13468    0.99806    0.99966    0.26269    0.99496    0.07204
   25  106    1.21069    1.00589    0.00321    0.00321    0.47068    0.99945    1.21150    1.01514   -0.02267   -0.02267    0.47675    0.97379    1.47909    0.39813   -0.40912   -0.23212    0.98796    0.97412    0.18485    0.63695    0.04938
   25  107    1.21069    1.00589    0.00321    0.00321    0.47068    0.99945    1.21564    1.02047   -0.00693   -0.00693    0.48836    0.99762    1.59300    0.39478    0.06919    0.09801    0.99797    0.99940    0.25486    0.98488    0.06978
   25  108    1.21069    1.00589    0.00321    0.00321    0.47068    0.99945    1.21751    1.01317   -0.03138   -0.03138    0.47704    0.94991    1.70001    0.63398   -0.08034   -0.53286    0.99184    0.96388    0.19136    0.63237    0.05153
   26   27    1.21641    1.00997    0.00411    0.00411    0.47223    0.99910    1.21843    1.01287   -0.02173   -0.02173    0.48455    0.97640    0.52717    0.36440    0.24854    0.47102    0.99872    0.97628    0.20599    0.69886    0.05665
   26   28    1.21641    1.00997    0.00411    0.00411    0.47223    0.99910    1.22812    1.01579   -0.01024   -0.01024    0.48505    0.99464    0.65476    0.36138   -0.19658   -0.23037    0.99959    0.99968    0.25788    0.99983    0.07139
   26   32    1.21641    1.00997    0.00411    0.00411    0.47223    0.99910    1.23375    1.02244   -0.00788   -0.00788    0.48716    0.99682    0.63246    0.33861    0.22789    0.30035    0.99951    0.99963    0.25528    0.99608    0.07086
   26   33    1.21641    1.00997    0.00411    0.00411    0.47223    0.99910    1.21235    1.01304    0.00364    0.00364    0.48264    0.99933    1.62087    0.46662    0.31723    0.06144    0.99351    0.95784    0.19763    0.68015    0.05356
   26   34    1.21641    1.00997    0.00411    0.00411    0.47223    0.99910    1.22375    1.00690    0.01239    0.01239    0.46796    0.99160    1.57984    0.38150   -0.13172   -0.10063    0.99936    0.99921    0.26981    0.99885    0.07243
   26   35    1.21641    1.00997    0.00411    0.00411    0.47223    0.99910    1.22509    1.02080    0.01663    0.01663    0.48552    0.98601    1.42521    0.37125    0.10292    0.33050    0.98501    0.95439    0.19733    0.71166    0.05349
   26   36    1.21641    1.00997    0.00411    0.00411    0.47223    0.99910    1.21290    1.02278   -0.03062   -0.03062    0.48091    0.95334    1.55149    0.59028   -0.34430   -0.31788    0.99254    0.99302    0.25533    0.98454    0.06826
   26   40    1.21641    1.00997    0.00411    0.00411    0.47223    0.99910    1.22229    1.01319    0.01950    0.01950    0.47111    0.97970    1.84291    0.66818    0.08690    0.16004    0.99629    0.99698    0.26053    0.99726    0.06978
   26  106    1.21641    1.00997    0.00411    0.00411    0.47223    0.99910    1.21150    1.01514   -0.02267   -0.02267    0.47675    0.97379    1.44798    0.37417    0.14912    0.23751    0.99768    0.99892    0.25619    0.99628    0.06876
   26  108    1.21641    1.00997    0.00411    0.00411    0.47223    0.99910    1.21751    1.01317   -0.03138   -0.03138    0.47704    0.94991    1.56861    0.36569   -0.05825   -0.05843    0.99906    0.99917    0.26397    0.99794    0.07141
   26  113    1.21641    1.00997    0.00411    0.00411    0.47223    0.99910    1.21741    1.02000   -0.00727   -0.00727    0.47984    0.99728    1.42302    0.60907   -0.05739   -0.58525    0.99849    0.96558    0.19448    0.65473    0.05253
   26  115    1.21641    1.00997    0.00411    0.00411    0.47223    0.99910    1.21401    1.01110    0.00239    0.00239    0.48306    0.99971    1.42284    0.39867   -0.29760   -0.35021    0.99884    0.97149    0.20813    0.74227    0.05696
   27   28    1.21843    1.01287   -0.02173   -0.02173    0.48455    0.97640    1.22812    1.01579   -0.01024   -0.01024    0.48505    0.99464    0.47298    0.35050   -0.25231   -0.45325    0.99814    0.97549    0.20475    0.70888    0.05818
   27   29    1.21843    1.01287   -0.02173   -0.02173    0.48455    0.97640    1.21067    1.01511   -0.03480   -0.03480    0.47806    0.93971    0.66659    0.35631    0.19761    0.22784    0.99946    0.99907    0.26038    0.99345    0.07190
   27   35    1.21843    1.01287   -0.02173   -0.02173    0.48455    0.97640    1.22509    1.02080    0.01663    0.01663    0.48552    0.98601    1.49547    0.33148   -0.12122   -0.17224    0.99141    0.98722    0.25523    0.99964    0.07148
   27   37    1.21843    1.01287   -0.02173   -0.02173    0.48455    0.97640    1.21554    1.01082    0.01138    0.01138    0.47773    0.99331    1.48612    0.51866    0.07250    0.05949    0.99584    0.99403    0.25366    0.96647    0.07035
   27   58    1.21843    1.01287   -0.02173   -0.02173    0.48455    0.97640    1.20898    1.01164   -0.01929   -0.01929    0.48011    0.98128    1.56384    0.38041    0.15044    0.24872    0.99497    0.98651    0.21778    0.79476    0.06042
   27   60    1.21843    1.01287   -0.02173   -0.02173    0.48455    0.97640    1.20105    1.00383    0.00748    0.00748    0.46969    0.99708    1.43797    0.35201    0.31750    0.07438    0.99761    0.97806    0.20214    0.67399    0.05497
   27  107    1.21843    1.01287   -0.02173   -0.02173    0.48455    0.97640    1.21564    1.02047   -0.00693   -0.00693    0.48836    0.99762    1.46937    0.37101   -0.11822   -0.11463    0.99993    0.99954    0.25461    0.99968    0.07177
   27  108    1.21843    1.01287   -0.02173   -0.02173    0.48455    0.97640    1.21751    1.01317   -0.03138   -0.03138    0.47704    0.94991    1.46772    0.42205   -0.38047   -0.25462    0.99700    0.97434    0.21253    0.73816    0.05901
   27  109    1.21843    1.01287   -0.02173   -0.02173    0.48455    0.97640    1.20995    1.03158    0.02053    0.02053    0.49366    0.97994    1.58957    0.38081    0.06065    0.07216    0.99927    0.99852    0.25343    0.99910    0.07110
   28   29    1.22812    1.01579   -0.01024   -0.01024    0.48505    0.99464    1.21067    1.01511   -0.03480   -0.03480    0.47806    0.93971    0.52943    0.35404    0.20949    0.46042    0.99690    0.97261    0.18517    0.62494    0.05111
   28   30    1.22812    1.01579   -0.01024   -0.01024    0.48505    0.99464    1.21196    1.01066   -0.00542   -0.00542    0.48457    0.99853    0.60755    0.33136   -0.24447   -0.19609    0.99943    0.99875    0.25272    0.99813    0.07120
   28   34    1.22812    1.01579   -0.01024   -0.01024    0.48505    0.99464    1.22375    1.00690    0.01239    0.01239    0.46796    0.99160    1.84440    0.68565    0.08753    0.09969    0.99952    0.99990    0.26595    0.99781    0.07337
   28   35    1.22812    1.01579   -0.01024   -0.01024    0.48505    0.99464    1.22509    1.02080    0.01663    0.01663    0.48552    0.98601    1.56203    0.41172    0.29815    0.00713    0.98645    0.95739    0.19532    0.72172    0.05446
   28   36    1.22812    1.01579   -0.01024   -0.01024    0.48505    0.99464    1.21290    1.02278   -0.03062   -0.03062    0.48091    0.95334    1.56748    0.37402   -0.15810   -0.12348    0.99513    0.99547    0.25105    0.98695    0.06914
   28   37    1.22812    1.01579   -0.01024   -0.01024    0.48505    0.99464    1.21554    1.01082    0.01138    0.01138    0.47773    0.99331    1.42295    0.37419    0.04876    0.34736    0.99041    0.98800    0.22398    0.86198    0.06204
   28   38    1.22812    1.01579   -0.01024   -0.01024    0.48505    0.99464    1.21332    1.01232    0.00800    0.00800    0.48846    0.99685    1.53224    0.57677   -0.41046   -0.35666    0.99682    0.99548    0.24977    0.98400    0.07083
   28  108    1.22812    1.01579   -0.01024   -0.01024    0.48505    0.99464    1.21751    1.01317   -0.03138   -0.03138    0.47704    0.94991    1.44023    0.36894    0.17017    0.20520    0.99986    0.99988    0.26011    0.99892    0.07232
   28  110    1.22812    1.01579   -0.01024   -0.01024    0.48505    0.99464    1.21007    1.01574   -0.01986   -0.01986    0.48004    0.98014    1.55535    0.36302   -0.06718   -0.08075    0.99865    0.99871    0.25133    0.99406    0.06964
   28  117    1.22812    1.01579   -0.01024   -0.01024    0.48505    0.99464    1.22329    1.00916   -0.02738   -0.02738    0.46934    0.96008    1.44993    0.40177   -0.30620   -0.41158    0.99604    0.97815    0.19292    0.65596    0.05316
   29   30    1.21067    1.01511   -0.03480   -0.03480    0.47806    0.93971    1.21196    1.01066   -0.00542   -0.00542    0.48457    0.99853    0.46249    0.33606   -0.26461   -0.44564    0.99594    0.98302    0.19008    0.66976    0.05280
   29   31    1.21067    1.01511   -0.03480   -0.03480    0.47806    0.93971    1.22059    1.02538    0.00088    0.00088    0.49098    0.99996    0.62392    0.34941    0.21223    0.30161    0.99641    0.99862    0.25449    0.99729    0.07104
   29   37    1.21067    1.01511   -0.03480   -0.03480    0.47806    0.93971    1.21554    1.01082    0.01138    0.01138    0.47773    0.99331    1.56733    0.37764   -0.13508   -0.07614    0.99812    0.99533    0.24579    0.93082    0.06741
   29   39    1.21067    1.01511   -0.03480   -0.03480    0.47806    0.93971    1.21702    1.02447    0.00880    0.00880    0.49373    0.99623    1.55448    0.51321    0.07500    0.14857    0.99649    0.99713    0.25486    0.99302    0.07122
   29   60    1.21067    1.01511   -0.03480   -0.03480    0.47806    0.93971    1.20105    1.00383    0.00748    0.00748    0.46969    0.99708    1.64710    0.48113    0.09011    0.29645    0.99769    0.97677    0.18184    0.58616    0.04884
   29   61    1.21067    1.01511   -0.03480   -0.03480    0.47806    0.93971    1.21286    1.01213    0.00905    0.00905    0.48152    0.99586    1.50006    0.55635    0.56737    0.57826    0.99938    0.99942    0.25258    0.96946    0.06963
   29   62    1.21067    1.01511   -0.03480   -0.03480    0.47806    0.93971    1.21571    1.02240   -0.01903   -0.01903    0.48232    0.98173    1.43260    0.36696    0.33595    0.18196    0.99981    0.97201    0.20875    0.73889    0.05723
   29  109    1.21067    1.01511   -0.03480   -0.03480    0.47806    0.93971    1.20995    1.03158    0.02053    0.02053    0.49366    0.97994    1.40242    0.37875   -0.14361   -0.24997    0.99855    0.99902    0.25072    0.99427    0.06938
   29  110    1.21067    1.01511   -0.03480   -0.03480    0.47806    0.93971    1.21007    1.01574   -0.01986   -0.01986    0.48004    0.98014    1.39567    0.40150   -0.37634   -0.31239    0.99632    0.96667    0.20075    0.70477    0.05477
   29  111    1.21067    1.01511   -0.03480   -0.03480    0.47806    0.93971    1.22659    1.02451    0.01348    0.01348    0.48419    0.99071    1.58974    0.38011    0.07252    0.12189    0.99897    0.99880    0.24788    0.97778    0.06865
   29  112    1.21067    1.01511   -0.03480   -0.03480    0.47806    0.93971    1.21771    1.02098   -0.01298   -0.01298    0.48797    0.99164    1.65821    0.60948   -0.17067   -0.52497    0.99623    0.97383    0.18409    0.62528    0.05122
   30   31    1.21196    1.01066   -0.00542   -0.00542    0.48457    0.99853    1.22059    1.02538    0.00088    0.00088    0.49098    0.99996    0.55395    0.36691    0.25969    0.48871    0.98989    0.97750    0.18048    0.65769    0.05110
   30   32    1.21196    1.01066   -0.00542   -0.00542    0.48457    0.99853    1.23375    1.02244   -0.00788   -0.00788    0.48716    0.99682    0.62785    0.35758   -0.20756   -0.30136    0.99800    0.99709    0.24863    0.98774    0.07069
   30   36    1.21196    1.01066   -0.00542   -0.00542    0.48457    0.99853    1.21290    1.02278   -0.03062   -0.03062    0.48091    0.95334    1.81997    0.67962    0.00829    0.08914    0.99723    0.99641    0.25395    0.99450    0.07004
   30   37    1.21196    1.01066   -0.00542   -0.00542    0.48457    0.99853    1.21554    1.01082    0.01138    0.01138    0.47773    0.99331    1.56531    0.44122    0.25467    0.23626    0.98975    0.99418    0.22826    0.88887    0.06329
   30   38    1.21196    1.01066   -0.00542   -0.00542    0.48457    0.99853    1.21332    1.01232    0.00800    0.00800    0.48846    0.99685    1.56709    0.38320   -0.19526   -0.06406    0.99759    0.99200    0.24875    0.97137    0.07055
   30   39    1.21196    1.01066   -0.00542   -0.00542    0.48457    0.99853    1.21702    1.02447    0.00880    0.00880    0.49373    0.99623    1.45014    0.37243    0.06000    0.37414    0.98681    0.98026    0.19755    0.74881    0.05563
   30   40    1.21196    1.01066   -0.00542   -0.00542    0.48457    0.99853    1.22229    1.01319    0.01950    0.01950    0.47111    0.97970    1.53662    0.58581   -0.38848   -0.26438    0.99652    0.99709    0.25615    0.98981    0.07054
   30   64    1.21196    1.01066   -0.00542   -0.00542    0.48457    0.99853    1.21009    1.01285    0.03463    0.03463    0.47444    0.93940    1.46471    0.65726    0.31191    0.20026    0.99975    0.99964    0.25230    0.95112    0.06930
   30  110    1.21196    1.01066   -0.00542   -0.00542    0.48457    0.99853    1.21007    1.01574   -0.01986   -0.01986    0.48004    0.98014    1.42204    0.34947    0.17306    0.13544    0.99632    0.99643    0.25023    0.99820    0.06912
   30  112    1.21196    1.01066   -0.00542   -0.00542    0.48457    0.99853    1.21771    1.02098   -0.01298   -0.01298    0.48797    0.99164    1.58303    0.36909   -0.03329   -0.06994    0.99969    0.99900    0.25477    0.99827    0.07183
   30  113    1.21196    1.01066   -0.00542   -0.00542    0.48457    0.99853    1.21741    1.02000   -0.00727   -0.00727    0.47984    0.99728    1.67353    0.59315   -0.46226   -0.09766    0.99624    0.97711    0.19713    0.70782    0.05469
   30  117    1.21196    1.01066   -0.00542   -0.00542    0.48457    0.99853    1.22329    1.00916   -0.02738   -0.02738    0.46934    0.96008    1.44188    0.58644   -0.10265   -0.59760    0.99431    0.98732    0.19671    0.69874    0.05419
   30  119    1.21196    1.01066   -0.00542   -0.00542    0.48457    0.99853    1.20250    1.00672    0.00162    0.00162    0.48226    0.99987    1.43600    0.39865   -0.27929   -0.40589    0.99006    0.97797    0.18447    0.65954    0.05146
   31   32    1.22059    1.02538    0.00088    0.00088    0.49098    0.99996    1.23375    1.02244   -0.00788   -0.00788    0.48716    0.99682    0.48907    0.35495   -0.19066   -0.48290    0.99333    0.96005    0.16007    0.53256    0.04614
   31   33    1.22059    1.02538    0.00088    0.00088    0.49098    0.99996    1.21235    1.01304    0.00364    0.00364    0.48264    0.99933    1.59364    0.59666    0.26269    0.08348    0.99235    0.99525    0.25123    0.99153    0.07099
   31   39    1.22059    1.02538    0.00088    0.00088    0.49098    0.99996    1.21702    1.02447    0.00880    0.00880    0.49373    0.99623    1.61295    0.40828   -0.03043   -0.11625    0.99019    0.99216    0.24818    0.99127    0.07087
   31   62    1.22059    1.02538    0.00088    0.00088    0.49098    0.99996    1.21571    1.02240   -0.01903   -0.01903    0.48232    0.98173    1.59899    0.43260    0.14791    0.36546    0.99495    0.96384    0.19988    0.73228    0.05603
   31   64    1.22059    1.02538    0.00088    0.00088    0.49098    0.99996    1.21009    1.01285    0.03463    0.03463    0.47444    0.93940    1.43720    0.38032    0.42499   -0.00880    0.98730    0.97287    0.13331    0.39452    0.03687
   31  105    1.22059    1.02538    0.00088    0.00088    0.49098    0.99996    1.22195    1.01714   -0.00443   -0.00443    0.48529    0.99901    1.54659    0.34313    0.03686    0.10554    0.99617    0.99790    0.25252    0.99568    0.07215
   31  106    1.22059    1.02538    0.00088    0.00088    0.49098    0.99996    1.21150    1.01514   -0.02267   -0.02267    0.47675    0.97379    1.66284    0.57899   -0.14844   -0.49915    0.98782    0.97509    0.17735    0.64970    0.04932
   31  111    1.22059    1.02538    0.00088    0.00088    0.49098    0.99996    1.22659    1.02451    0.01348    0.01348    0.48419    0.99071    1.43530    0.36636   -0.27888   -0.11197    0.99577    0.99958    0.24195    0.97211    0.06886
   31  112    1.22059    1.02538    0.00088    0.00088    0.49098    0.99996    1.21771    1.02098   -0.01298   -0.01298    0.48797    0.99164    1.39871    0.38711   -0.44018   -0.28479    0.99230    0.96730    0.17454    0.61336    0.04971
   32   33    1.23375    1.02244   -0.00788   -0.00788    0.48716    0.99682    1.21235    1.01304    0.00364    0.00364    0.48264    0.99933    1.44549    0.38113   -0.00731    0.31783    0.99021    0.95124    0.17982    0.61695    0.05011
   32   34    1.23375    1.02244   -0.00788   -0.00788    0.48716    0.99682    1.22375    1.00690    0.01239    0.01239    0.46796    0.99160    1.51978    0.60699   -0.46984   -0.33294    0.99813    0.99927    0.26383    0.99782    0.07305
   32   38    1.23375    1.02244   -0.00788   -0.00788    0.48716    0.99682    1.21332    1.01232    0.00800    0.00800    0.48846    0.99685    1.80735    0.65460    0.10965    0.24203    0.99325    0.99493    0.24891    0.99394    0.07075
   32   39    1.23375    1.02244   -0.00788   -0.00788    0.48716    0.99682    1.21702    1.02447    0.00880    0.00880    0.49373    0.99623    1.57183    0.43477    0.28775    0.11679    0.98181    0.96261    0.17315    0.63629    0.04863
   32   40    1.23375    1.02244   -0.00788   -0.00788    0.48716    0.99682    1.22229    1.01319    0.01950    0.01950    0.47111    0.97970    1.55027    0.36070   -0.17480   -0.05488    0.99366    0.99758    0.25338    0.99444    0.06999
   32   64    1.23375    1.02244   -0.00788   -0.00788    0.48716    0.99682    1.21009    1.01285    0.03463    0.03463    0.47444    0.93940    1.44537    0.51243    0.46784    0.47128    0.99788    0.99759    0.25740    0.98766    0.07093
   32  106    1.23375    1.02244   -0.00788   -0.00788    0.48716    0.99682    1.21150    1.01514   -0.02267   -0.02267    0.47675    0.97379    1.62021    0.40573   -0.06858   -0.02015    0.99860    0.99786    0.24921    0.98851    0.06899
   32  112    1.23375    1.02244   -0.00788   -0.00788    0.48716    0.99682    1.21771    1.02098   -0.01298   -0.01298    0.48797    0.99164    1.46154    0.38072    0.23089    0.19226    0.99923    0.99943    0.25259    0.99514    0.07157
