   36   80       3.45231      10.62507       4.83617       8.91421       0.21105       3.38638       0.75003       2.48543       2.59045       9.12611       3.61103       7.77998       0.73398       4.60908       1.63916       3.34101
   37   38       0.19403       2.14151       0.21800       1.63475       2.34672       0.30368       1.73221       0.51562       0.66074       1.81096       0.36083       1.61551       1.48629       0.19602       1.18163       0.11212
   37   39       0.29435       1.76168       0.06192       1.54926       2.95796       0.42879       1.96679       1.06828       0.92769       1.67959       0.34952       1.82545       1.94674       0.10001       1.29854       0.38475
   37   60       0.32957       2.39149       0.50606       1.76722       2.09080       0.16028       1.55292       0.21627       0.18276       1.51144       0.09430       1.18135       1.86517       0.62316       1.57411       0.40112
   37   62       0.27113       1.77378       0.13428       1.46821       2.69402       0.19629       1.80574       0.70744       0.63905       1.39789       0.15756       1.43148       1.96296       0.16770       1.40649       0.35349
   37   66       2.53915       8.97388       3.35033       7.75090       0.07092       2.49142       0.21054       1.94620       1.85559       7.49584       2.38499       6.56228       0.33637       3.50769       0.74067       2.68999
   37   68       2.23247       7.82322       2.54751       7.01147       0.45517       2.07191       0.12269       1.97101       2.04927       6.80546       2.04954       6.34885       0.23143       2.64487       0.19990       2.19888
   37   75       2.35865       8.44296       3.02295       7.41558       0.19736       2.27609       0.12787       1.96339       1.97861       7.23903       2.27540       6.57881       0.14398       3.01337       0.43801       2.33692
   37   77       2.40818       7.95630       2.64232       7.37795       0.81922       2.37944       0.32296       2.50734       2.47524       7.24120       2.34655       7.01738       0.32977       2.64023       0.19192       2.41487
   38   39       0.12159       1.68945       0.18365       1.18489       2.77107       0.41026       2.10168       0.72832       0.57410       1.60707       0.37317       1.37405       1.86219       0.12216       1.44242       0.17952
   38   40       0.30998       1.64560       0.05344       1.56774       3.02466       0.34782       1.96397       1.02495       0.95760       1.58394       0.33210       1.88315       1.95620       0.07439       1.26206       0.38119
   38   45       0.37148       3.03081       0.81051       2.27355       1.55007       0.22722       1.20018       0.20106       0.11370       2.11036       0.22654       1.66472       1.37443       0.79450       1.33791       0.47279
   38   47       0.29570       2.18627       0.15648       1.84638       2.24952       0.16403       1.38992       0.60990       0.52237       1.78322       0.12254       1.78171       1.61764       0.24045       1.00386       0.36180
   38   74       3.14430      10.13979       4.43447       8.46928       0.15123       3.11151       0.63934       2.23377       2.29025       8.59285       3.21549       7.29317       0.65104       4.39235       1.50365       3.14403
   38   75       2.31598       8.62115       3.28934       7.27731       0.05036       2.40582       0.29991       1.76302       1.81322       7.47937       2.48683       6.43107       0.19334       3.26031       0.72647       2.33927
   38   76       2.31021       8.51706       3.16644       7.33049       0.12394       2.32389       0.15862       1.90051       1.95208       7.47224       2.44211       6.63798       0.15264       3.12879       0.55430       2.34855
   38   77       2.02303       7.75959       2.55685       6.85643       0.41694       2.23661       0.22621       2.00449       1.99047       7.13933       2.22407       6.49806       0.11684       2.60038       0.21095       2.12401
   39   40       0.16968       2.11669       0.17844       1.77972       2.21803       0.25794       1.61451       0.48287       0.61398       1.85166       0.36471       1.78731       1.32627       0.16657       0.99153       0.10973
   39   62       0.27987       2.39229       0.57996       1.66493       2.04354       0.18548       1.68625       0.18468       0.13338       1.54803       0.14061       1.10776       1.74049       0.67346       1.68752       0.37214
   39   64       0.47842       1.57632       0.15765       1.45570       2.98721       0.16576       2.09055       0.66464       0.78909       1.18995       0.21604       1.33322       2.21657       0.18369       1.58204       0.40781
   39   68       2.54145       8.86856       3.26929       7.60769       0.06347       2.46330       0.24262       1.82395       1.87041       7.40435       2.34205       6.45583       0.38896       3.67244       0.83341       2.71041
   39   70       2.21370       7.54329       2.38606       6.87809       0.46412       1.85327       0.09485       1.76686       2.01625       6.59037       1.90646       6.16662       0.30627       2.54187       0.22762       2.20395
   39   77       2.43075       8.61407       3.10225       7.61794       0.14548       2.34353       0.15205       2.00212       2.06212       7.47258       2.38865       6.82644       0.16789       3.23177       0.53077       2.52914
   39   79       2.40190       7.85442       2.63666       7.28265       0.80003       2.23903       0.30742       2.35793       2.49882       7.18536       2.38483       6.96380       0.34819       2.64676       0.21729       2.40353
   40   41       0.30349       2.04749       0.12495       1.82948       2.43635       0.22486       1.50467       0.74078       0.57292       1.66242       0.12322       1.70824       1.77639       0.16945       1.13084       0.40702
   40   47       0.38457       2.88448       0.63094       2.08329       1.63674       0.18995       1.18506       0.14772       0.14787       1.94747       0.13917       1.47654       1.50504       0.71415       1.32416       0.32674
   40   76       2.99467       9.81651       4.27332       8.24398       0.13502       2.97953       0.61638       2.14808       2.09805       8.16116       3.01417       6.93826       0.62255       4.17197       1.46903       2.99182
   40   77       2.35814       8.66983       3.31830       7.37114       0.05845       2.48068       0.31888       1.82997       1.78187       7.43504       2.44962       6.39065       0.22645       3.26471       0.79533       2.34186
