   65   90       0.42858       1.65606       0.11714       1.47675       2.95497       0.21415       1.98594       0.76737       0.67320       1.22565       0.15016       1.28677       2.28727       0.20793       1.55220       0.50092
   65   96       0.27123       2.28586       0.48864       1.69261       2.10029       0.16786       1.69110       0.25021       0.13553       1.41282       0.10190       1.06309       1.84342       0.63550       1.70716       0.45320
   65   97       2.08560       7.65431       2.47222       6.86654       0.53314       2.10066       0.16709       2.08748       2.01077       6.78599       2.03706       6.37056       0.16409       2.49762       0.16658       2.10242
   65  103       2.57556       8.91926       3.46270       7.68434       0.06435       2.48994       0.22318       1.98900       1.98954       7.57508       2.54150       6.70900       0.22846       3.39296       0.73797       2.51625
   65  104       2.46181       8.72063       3.25943       7.52457       0.29483       2.68130       0.47287       2.13161       2.17652       7.80859       2.80174       6.80250       0.15617       3.15737       0.52900       2.39530
   65  126       2.87609       9.27999       3.81382       7.90345       0.19452       2.67852       0.45551       2.00318       1.96128       7.69266       2.65529       6.56187       0.68925       3.83265       1.21583       2.89136
   65  128       2.20938       7.87892       2.63351       7.01035       0.33815       2.04995       0.09113       1.87095       1.75458       6.73540       1.94844       6.08715       0.34189       2.72910       0.34678       2.30890
   66   67       0.13198       1.60724       0.26119       1.22381       2.66801       0.35423       2.06756       0.72367       0.52893       1.44424       0.38224       1.40299       1.86014       0.09169       1.45690       0.17664
   66   68       0.33922       1.51840       0.03692       1.38503       3.16935       0.46062       2.07832       1.12963       1.01312       1.58076       0.35047       1.78184       2.17666       0.13081       1.45007       0.43428
   66   72       0.52611       3.30275       1.22390       2.14709       1.49584       0.38466       1.41625       0.08915       0.11697       2.28988       0.46707       1.49332       1.47442       1.01521       1.76453       0.35134
   66   73       0.45292       2.89939       0.70143       2.17759       1.52440       0.15768       1.04350       0.17815       0.19025       2.12072       0.18713       1.68792       1.53692       0.66495       1.22425       0.46681
   66   75       0.24323       2.05020       0.11747       1.71119       2.21622       0.14519       1.38564       0.55895       0.54363       1.72250       0.11718       1.70701       1.70354       0.24722       1.10000       0.39320
   66   97       1.99859       7.92657       2.76104       6.75212       0.26968       2.35038       0.31189       1.92433       1.82752       7.16199       2.28073       6.31600       0.06887       2.70765       0.35135       2.02139
   66   98       2.03754       7.66360       2.47696       6.73194       0.52063       2.20636       0.17157       2.08841       2.09402       7.05897       2.17468       6.46877       0.17771       2.56001       0.18681       2.06923
   66  104       2.52164       8.87412       3.39942       7.57646       0.08592       2.56381       0.22001       2.03185       2.03320       7.76172       2.59110       6.79503       0.22279       3.39786       0.72243       2.49468
   66  105       2.73596       9.09973       3.39471       8.08623       0.33979       2.78651       0.24675       2.49737       2.43604       8.12148       2.79160       7.45693       0.45021       3.58611       0.59170       2.99395
   67   68       0.19310       1.98053       0.14473       1.56035       2.41585       0.35632       1.71918       0.57622       0.71521       1.84160       0.41419       1.61214       1.55391       0.16799       1.18332       0.11400
   67   69       0.43003       1.63999       0.13233       1.53785       3.15952       0.46249       2.10967       1.11277       1.04680       1.49699       0.39000       1.76035       2.11059       0.11685       1.42904       0.39762
   67   90       0.40230       2.41930       0.51381       1.80378       2.05356       0.18270       1.56643       0.24223       0.17784       1.52053       0.09957       1.12709       1.85819       0.68465       1.64805       0.44629
   67   92       0.48227       1.65043       0.15871       1.54025       2.94887       0.22405       2.00883       0.79840       0.72923       1.22575       0.19079       1.33467       2.20301       0.16564       1.55545       0.44315
   67   97       2.44151       8.81146       3.29501       7.53206       0.06698       2.49941       0.21222       1.94678       1.91273       7.46772       2.40440       6.56091       0.23264       3.42880       0.74990       2.48836
   67   98       2.48727       8.72520       3.17135       7.50159       0.33315       2.67317       0.36153       2.09753       2.25189       7.76938       2.67505       6.74051       0.20421       3.27905       0.56319       2.42370
   67   99       2.15914       7.77718       2.60651       7.02274       0.48755       2.18554       0.17762       2.11358       2.04026       6.87162       2.12272       6.48273       0.14275       2.57748       0.20967       2.14919
   67  122       2.29696       7.96388       2.70127       7.05996       0.32875       2.12614       0.10913       1.90616       1.73890       6.75280       1.95964       6.08493       0.36090       2.82571       0.40982       2.29226
   67  124       2.41093       7.10761       2.28339       6.74114       1.21079       2.06617       0.49297       2.34505       2.32787       6.35521       1.96280       6.22327       0.68116       2.23839       0.27758       2.20679
   67  128       2.90790       9.38188       3.76894       8.09134       0.22681       2.82435       0.47563       2.16585       1.97313       7.75841       2.62404       6.66806       0.72260       4.03004       1.26353       3.08999
   68   69       0.17530       1.67453       0.21159       1.23177       2.82692       0.45521       2.17106       0.69358       0.67634       1.54863       0.42422       1.38564       1.90369       0.14749       1.48133       0.16429
   68   70       0.37929       1.52909       0.07516       1.43058       3.21127       0.36233       2.10264       1.06410       1.07714       1.49768       0.40767       1.77453       2.16856       0.06228       1.42211       0.39585
